2223	1439	https://cognitivestudy.blob.core.windows.net/keyframes/1439_p1pEsiRq5PY_137.jpg
2224	1440	https://cognitivestudy.blob.core.windows.net/keyframes/1440_frame_0.jpg
2225	1440	https://cognitivestudy.blob.core.windows.net/keyframes/1440_frame_1.jpg
2226	1441	https://cognitivestudy.blob.core.windows.net/keyframes/1441_frame_1.jpg
2227	1441	https://cognitivestudy.blob.core.windows.net/keyframes/1441_frame_0.jpg
2228	1442	https://cognitivestudy.blob.core.windows.net/keyframes/1442_frame_1.jpg
2229	1442	https://cognitivestudy.blob.core.windows.net/keyframes/1442_frame_0.jpg
2230	1443	https://cognitivestudy.blob.core.windows.net/keyframes/1443_frame_0.jpg
2231	1443	https://cognitivestudy.blob.core.windows.net/keyframes/1443_frame_1.jpg
2232	1444	https://cognitivestudy.blob.core.windows.net/keyframes/1444_frame_0.jpg
2233	1444	https://cognitivestudy.blob.core.windows.net/keyframes/1444_frame_1.jpg
2234	1445	https://cognitivestudy.blob.core.windows.net/keyframes/1445_frame_1.jpg
2235	1445	https://cognitivestudy.blob.core.windows.net/keyframes/1445_frame_0.jpg
2236	1446	https://cognitivestudy.blob.core.windows.net/keyframes/1446_frame_0.jpg
2237	1446	https://cognitivestudy.blob.core.windows.net/keyframes/1446_frame_1.jpg
2238	1447	https://cognitivestudy.blob.core.windows.net/keyframes/1447_frame_1.jpg
2239	1447	https://cognitivestudy.blob.core.windows.net/keyframes/1447_frame_0.jpg
2240	1448	https://cognitivestudy.blob.core.windows.net/keyframes/1448_frame_0.jpg
2241	1448	https://cognitivestudy.blob.core.windows.net/keyframes/1448_frame_1.jpg
2242	1449	https://cognitivestudy.blob.core.windows.net/keyframes/1449_frame_0.jpg
2243	1449	https://cognitivestudy.blob.core.windows.net/keyframes/1449_frame_1.jpg
2244	1450	https://cognitivestudy.blob.core.windows.net/keyframes/1450_frame_0.jpg
2245	1450	https://cognitivestudy.blob.core.windows.net/keyframes/1450_frame_1.jpg
2246	1451	https://cognitivestudy.blob.core.windows.net/keyframes/1451_frame_1.jpg
2247	1451	https://cognitivestudy.blob.core.windows.net/keyframes/1451_frame_0.jpg
2248	1452	https://cognitivestudy.blob.core.windows.net/keyframes/1452_frame_0.jpg
2249	1452	https://cognitivestudy.blob.core.windows.net/keyframes/1452_frame_1.jpg
2250	1453	https://cognitivestudy.blob.core.windows.net/keyframes/1453_frame_0.jpg
2251	1453	https://cognitivestudy.blob.core.windows.net/keyframes/1453_frame_1.jpg
2252	1454	https://cognitivestudy.blob.core.windows.net/keyframes/1454_frame_0.jpg
2253	1454	https://cognitivestudy.blob.core.windows.net/keyframes/1454_frame_1.jpg
2254	1455	https://cognitivestudy.blob.core.windows.net/keyframes/1455_frame_1.jpg
2255	1455	https://cognitivestudy.blob.core.windows.net/keyframes/1455_frame_0.jpg
2256	1456	https://cognitivestudy.blob.core.windows.net/keyframes/1456_frame_1.jpg
2257	1456	https://cognitivestudy.blob.core.windows.net/keyframes/1456_frame_0.jpg
2258	1457	https://cognitivestudy.blob.core.windows.net/keyframes/1457_frame_0.jpg
2259	1457	https://cognitivestudy.blob.core.windows.net/keyframes/1457_frame_1.jpg
2260	1458	https://cognitivestudy.blob.core.windows.net/keyframes/1458_frame_1.jpg
2261	1458	https://cognitivestudy.blob.core.windows.net/keyframes/1458_frame_0.jpg
2262	1460	https://cognitivestudy.blob.core.windows.net/keyframes/1460_frame_0.jpg
2263	1460	https://cognitivestudy.blob.core.windows.net/keyframes/1460_frame_1.jpg
2264	1461	https://cognitivestudy.blob.core.windows.net/keyframes/1461_frame_1.jpg
2265	1461	https://cognitivestudy.blob.core.windows.net/keyframes/1461_frame_0.jpg
2266	1462	https://cognitivestudy.blob.core.windows.net/keyframes/1462_frame_1.jpg
2267	1462	https://cognitivestudy.blob.core.windows.net/keyframes/1462_frame_0.jpg
2268	1463	https://cognitivestudy.blob.core.windows.net/keyframes/1463_frame_0.jpg
2269	1463	https://cognitivestudy.blob.core.windows.net/keyframes/1463_frame_1.jpg
2270	1464	https://cognitivestudy.blob.core.windows.net/keyframes/1464_frame_0.jpg
2271	1464	https://cognitivestudy.blob.core.windows.net/keyframes/1464_HSvbVHpk0Xs_1233.jpg
2272	1465	https://cognitivestudy.blob.core.windows.net/keyframes/1465_frame_0.jpg
2273	1465	https://cognitivestudy.blob.core.windows.net/keyframes/1465_YNmN3g-bTOA_0.jpeg
2274	1466	https://cognitivestudy.blob.core.windows.net/keyframes/1466_frame_0.jpg
2275	1466	https://cognitivestudy.blob.core.windows.net/keyframes/1466_frame_1.jpg
2276	1467	https://cognitivestudy.blob.core.windows.net/keyframes/1467_frame_1.jpg
2277	1467	https://cognitivestudy.blob.core.windows.net/keyframes/1467_frame_0.jpg
2278	1468	https://cognitivestudy.blob.core.windows.net/keyframes/1468_frame_0.jpg
2279	1468	https://cognitivestudy.blob.core.windows.net/keyframes/1468_frame_1.jpg
2280	1470	https://cognitivestudy.blob.core.windows.net/keyframes/1470_frame_1.jpg
2281	1470	https://cognitivestudy.blob.core.windows.net/keyframes/1470_frame_0.jpg
2282	1471	https://cognitivestudy.blob.core.windows.net/keyframes/1471_frame_1.jpg
2283	1471	https://cognitivestudy.blob.core.windows.net/keyframes/1471_frame_0.jpg
2284	1472	https://cognitivestudy.blob.core.windows.net/keyframes/1472_frame_0.jpg
2285	1472	https://cognitivestudy.blob.core.windows.net/keyframes/1472_XDpyUnGMqUo_193.jpg
2286	1473	https://cognitivestudy.blob.core.windows.net/keyframes/1473_frame_1.jpg
2287	1473	https://cognitivestudy.blob.core.windows.net/keyframes/1473_frame_0.jpg
2288	1474	https://cognitivestudy.blob.core.windows.net/keyframes/1474_frame_0.jpg
2289	1474	https://cognitivestudy.blob.core.windows.net/keyframes/1474_frame_1.jpg
2290	1475	https://cognitivestudy.blob.core.windows.net/keyframes/1475_frame_0.jpg
2291	1475	https://cognitivestudy.blob.core.windows.net/keyframes/1475_frame_1.jpg
2292	1476	https://cognitivestudy.blob.core.windows.net/keyframes/1476_frame_0.jpg
2293	1476	https://cognitivestudy.blob.core.windows.net/keyframes/1476_frame_1.jpg
2294	1477	https://cognitivestudy.blob.core.windows.net/keyframes/1477_frame_1.jpg
2295	1477	https://cognitivestudy.blob.core.windows.net/keyframes/1477_frame_0.jpg
2296	1478	https://cognitivestudy.blob.core.windows.net/keyframes/1478_frame_1.jpg
2297	1478	https://cognitivestudy.blob.core.windows.net/keyframes/1478_frame_0.jpg
2298	1479	https://cognitivestudy.blob.core.windows.net/keyframes/1479_frame_1.jpg
2299	1479	https://cognitivestudy.blob.core.windows.net/keyframes/1479_frame_0.jpg
2300	1480	https://cognitivestudy.blob.core.windows.net/keyframes/1480_frame_0.jpg
2301	1480	https://cognitivestudy.blob.core.windows.net/keyframes/1480_frame_1.jpg
2302	1482	https://cognitivestudy.blob.core.windows.net/keyframes/1482_frame_0.jpg
2303	1482	https://cognitivestudy.blob.core.windows.net/keyframes/1482_frame_1.jpg
2304	1483	https://cognitivestudy.blob.core.windows.net/keyframes/1483_frame_1.jpg
2305	1483	https://cognitivestudy.blob.core.windows.net/keyframes/1483_frame_0.jpg
2306	1485	https://cognitivestudy.blob.core.windows.net/keyframes/1485_frame_0.jpg
2307	1485	https://cognitivestudy.blob.core.windows.net/keyframes/1485_frame_1.jpg
2308	1486	https://cognitivestudy.blob.core.windows.net/keyframes/1486_frame_0.jpg
2309	1486	https://cognitivestudy.blob.core.windows.net/keyframes/1486_frame_1.jpg
2310	1487	https://cognitivestudy.blob.core.windows.net/keyframes/1487_frame_0.jpg
2311	1487	https://cognitivestudy.blob.core.windows.net/keyframes/1487_frame_1.jpg
2312	1488	https://cognitivestudy.blob.core.windows.net/keyframes/1488_frame_0.jpg
2313	1488	https://cognitivestudy.blob.core.windows.net/keyframes/1488_frame_1.jpg
2314	1489	https://cognitivestudy.blob.core.windows.net/keyframes/1489_frame_0.jpg
2315	1489	https://cognitivestudy.blob.core.windows.net/keyframes/1489_frame_1.jpg
2316	1490	https://cognitivestudy.blob.core.windows.net/keyframes/1490_frame_0.jpg
2317	1490	https://cognitivestudy.blob.core.windows.net/keyframes/1490_frame_1.jpg
2318	1491	https://cognitivestudy.blob.core.windows.net/keyframes/1491_zIxKKv8q5W0_113.jpg
2319	1491	https://cognitivestudy.blob.core.windows.net/keyframes/1491_frame_0.jpg
2320	1493	https://cognitivestudy.blob.core.windows.net/keyframes/1493_frame_0.jpg
2321	1493	https://cognitivestudy.blob.core.windows.net/keyframes/1493_frame_1.jpg
2322	1494	https://cognitivestudy.blob.core.windows.net/keyframes/1494_frame_0.jpg
2323	1494	https://cognitivestudy.blob.core.windows.net/keyframes/1494_frame_1.jpg
2324	1495	https://cognitivestudy.blob.core.windows.net/keyframes/1495_frame_0.jpg
2325	1495	https://cognitivestudy.blob.core.windows.net/keyframes/1495_frame_1.jpg
2326	1496	https://cognitivestudy.blob.core.windows.net/keyframes/1496_frame_0.jpg
2327	1496	https://cognitivestudy.blob.core.windows.net/keyframes/1496_frame_1.jpg
2328	1497	https://cognitivestudy.blob.core.windows.net/keyframes/1497_frame_0.jpg
2329	1497	https://cognitivestudy.blob.core.windows.net/keyframes/1497_frame_1.jpg
2330	1498	https://cognitivestudy.blob.core.windows.net/keyframes/1498_frame_0.jpg
2331	1498	https://cognitivestudy.blob.core.windows.net/keyframes/1498_frame_1.jpg
2332	1499	https://cognitivestudy.blob.core.windows.net/keyframes/1499_frame_1.jpg
2333	1499	https://cognitivestudy.blob.core.windows.net/keyframes/1499_frame_0.jpg
2334	1500	https://cognitivestudy.blob.core.windows.net/keyframes/1500_frame_0.jpg
2335	1500	https://cognitivestudy.blob.core.windows.net/keyframes/1500_frame_1.jpg
2336	1501	https://cognitivestudy.blob.core.windows.net/keyframes/1501_frame_1.jpg
2337	1501	https://cognitivestudy.blob.core.windows.net/keyframes/1501_frame_0.jpg
2338	1502	https://cognitivestudy.blob.core.windows.net/keyframes/1502_frame_0.jpg
2339	1502	https://cognitivestudy.blob.core.windows.net/keyframes/1502_frame_1.jpg
2340	1503	https://cognitivestudy.blob.core.windows.net/keyframes/1503_frame_0.jpg
2341	1503	https://cognitivestudy.blob.core.windows.net/keyframes/1503_frame_1.jpg
2342	1504	https://cognitivestudy.blob.core.windows.net/keyframes/1504_frame_0.jpg
2343	1504	https://cognitivestudy.blob.core.windows.net/keyframes/1504_frame_1.jpg
2344	1505	https://cognitivestudy.blob.core.windows.net/keyframes/1505_frame_1.jpg
2345	1505	https://cognitivestudy.blob.core.windows.net/keyframes/1505_frame_0.jpg
2346	1506	https://cognitivestudy.blob.core.windows.net/keyframes/1506_frame_1.jpg
2347	1506	https://cognitivestudy.blob.core.windows.net/keyframes/1506_frame_0.jpg
2348	1507	https://cognitivestudy.blob.core.windows.net/keyframes/1507_frame_0.jpg
2349	1507	https://cognitivestudy.blob.core.windows.net/keyframes/1507_frame_1.jpg
2350	1508	https://cognitivestudy.blob.core.windows.net/keyframes/1508_frame_1.jpg
2351	1508	https://cognitivestudy.blob.core.windows.net/keyframes/1508_frame_0.jpg
2352	1509	https://cognitivestudy.blob.core.windows.net/keyframes/1509_frame_0.jpg
2353	1509	https://cognitivestudy.blob.core.windows.net/keyframes/1509_frame_1.jpg
2354	1510	https://cognitivestudy.blob.core.windows.net/keyframes/1510_frame_1.jpg
2355	1510	https://cognitivestudy.blob.core.windows.net/keyframes/1510_frame_0.jpg
2356	1511	https://cognitivestudy.blob.core.windows.net/keyframes/1511_frame_1.jpg
2357	1511	https://cognitivestudy.blob.core.windows.net/keyframes/1511_frame_0.jpg
2358	1512	https://cognitivestudy.blob.core.windows.net/keyframes/1512_frame_0.jpg
2359	1512	https://cognitivestudy.blob.core.windows.net/keyframes/1512_frame_1.jpg
2360	1513	https://cognitivestudy.blob.core.windows.net/keyframes/1513_frame_1.jpg
2361	1513	https://cognitivestudy.blob.core.windows.net/keyframes/1513_frame_0.jpg
2362	1514	https://cognitivestudy.blob.core.windows.net/keyframes/1514_frame_0.jpg
2363	1514	https://cognitivestudy.blob.core.windows.net/keyframes/1514_frame_1.jpg
2364	1515	https://cognitivestudy.blob.core.windows.net/keyframes/1515_frame_0.jpg
2365	1515	https://cognitivestudy.blob.core.windows.net/keyframes/1515_frame_1.jpg
2366	1517	https://cognitivestudy.blob.core.windows.net/keyframes/1517_frame_0.jpg
2367	1517	https://cognitivestudy.blob.core.windows.net/keyframes/1517_frame_1.jpg
2368	1518	https://cognitivestudy.blob.core.windows.net/keyframes/1518_frame_1.jpg
2369	1518	https://cognitivestudy.blob.core.windows.net/keyframes/1518_frame_0.jpg
2370	1519	https://cognitivestudy.blob.core.windows.net/keyframes/1519_frame_1.jpg
2371	1519	https://cognitivestudy.blob.core.windows.net/keyframes/1519_frame_0.jpg
2372	1520	https://cognitivestudy.blob.core.windows.net/keyframes/1520_frame_0.jpg
2373	1520	https://cognitivestudy.blob.core.windows.net/keyframes/1520_frame_1.jpg
2374	1521	https://cognitivestudy.blob.core.windows.net/keyframes/1521_frame_0.jpg
2375	1521	https://cognitivestudy.blob.core.windows.net/keyframes/1521_frame_1.jpg
2376	1522	https://cognitivestudy.blob.core.windows.net/keyframes/1522_frame_1.jpg
2377	1522	https://cognitivestudy.blob.core.windows.net/keyframes/1522_frame_0.jpg
2378	1523	https://cognitivestudy.blob.core.windows.net/keyframes/1523_frame_1.jpg
2379	1523	https://cognitivestudy.blob.core.windows.net/keyframes/1523_frame_0.jpg
2380	1524	https://cognitivestudy.blob.core.windows.net/keyframes/1524_frame_1.jpg
2381	1524	https://cognitivestudy.blob.core.windows.net/keyframes/1524_frame_0.jpg
2382	1525	https://cognitivestudy.blob.core.windows.net/keyframes/1525_frame_1.jpg
2383	1525	https://cognitivestudy.blob.core.windows.net/keyframes/1525_frame_0.jpg
2384	1526	https://cognitivestudy.blob.core.windows.net/keyframes/1526_frame_0.jpg
2385	1526	https://cognitivestudy.blob.core.windows.net/keyframes/1526_frame_1.jpg
2386	1527	https://cognitivestudy.blob.core.windows.net/keyframes/1527_frame_1.jpg
2387	1527	https://cognitivestudy.blob.core.windows.net/keyframes/1527_frame_0.jpg
2388	1528	https://cognitivestudy.blob.core.windows.net/keyframes/1528_frame_0.jpg
2389	1528	https://cognitivestudy.blob.core.windows.net/keyframes/1528_frame_1.jpg
2390	1529	https://cognitivestudy.blob.core.windows.net/keyframes/1529_frame_1.jpg
2391	1529	https://cognitivestudy.blob.core.windows.net/keyframes/1529_frame_0.jpg
2392	1530	https://cognitivestudy.blob.core.windows.net/keyframes/1530_frame_0.jpg
2393	1530	https://cognitivestudy.blob.core.windows.net/keyframes/1530_frame_1.jpg
2394	1531	https://cognitivestudy.blob.core.windows.net/keyframes/1531_frame_1.jpg
2395	1531	https://cognitivestudy.blob.core.windows.net/keyframes/1531_frame_0.jpg
2396	1532	https://cognitivestudy.blob.core.windows.net/keyframes/1532_frame_1.jpg
2397	1532	https://cognitivestudy.blob.core.windows.net/keyframes/1532_frame_0.jpg
2398	1533	https://cognitivestudy.blob.core.windows.net/keyframes/1533_frame_1.jpg
2399	1533	https://cognitivestudy.blob.core.windows.net/keyframes/1533_frame_0.jpg
2400	1535	https://cognitivestudy.blob.core.windows.net/keyframes/1535_frame_0.jpg
2401	1535	https://cognitivestudy.blob.core.windows.net/keyframes/1535_frame_1.jpg
2402	1536	https://cognitivestudy.blob.core.windows.net/keyframes/1536_frame_0.jpg
2403	1536	https://cognitivestudy.blob.core.windows.net/keyframes/1536_frame_1.jpg
2404	1537	https://cognitivestudy.blob.core.windows.net/keyframes/1537_frame_1.jpg
2405	1537	https://cognitivestudy.blob.core.windows.net/keyframes/1537_frame_0.jpg
2406	1538	https://cognitivestudy.blob.core.windows.net/keyframes/1538_frame_0.jpg
2407	1538	https://cognitivestudy.blob.core.windows.net/keyframes/1538_frame_1.jpg
2408	1539	https://cognitivestudy.blob.core.windows.net/keyframes/1539_frame_0.jpg
2409	1539	https://cognitivestudy.blob.core.windows.net/keyframes/1539_frame_1.jpg
2410	1540	https://cognitivestudy.blob.core.windows.net/keyframes/1540_frame_0.jpg
2411	1540	https://cognitivestudy.blob.core.windows.net/keyframes/1540_frame_1.jpg
2412	1541	https://cognitivestudy.blob.core.windows.net/keyframes/1541_frame_1.jpg
2413	1541	https://cognitivestudy.blob.core.windows.net/keyframes/1541_frame_0.jpg
2414	1542	https://cognitivestudy.blob.core.windows.net/keyframes/1542_frame_0.jpg
2415	1542	https://cognitivestudy.blob.core.windows.net/keyframes/1542_frame_1.jpg
2416	1543	https://cognitivestudy.blob.core.windows.net/keyframes/1543_frame_0.jpg
2417	1543	https://cognitivestudy.blob.core.windows.net/keyframes/1543_frame_1.jpg
2418	1544	https://cognitivestudy.blob.core.windows.net/keyframes/1544_frame_1.jpg
2419	1544	https://cognitivestudy.blob.core.windows.net/keyframes/1544_frame_0.jpg
2420	1545	https://cognitivestudy.blob.core.windows.net/keyframes/1545_frame_0.jpg
2421	1545	https://cognitivestudy.blob.core.windows.net/keyframes/1545_frame_1.jpg
2422	1546	https://cognitivestudy.blob.core.windows.net/keyframes/1546_frame_1.jpg
2423	1546	https://cognitivestudy.blob.core.windows.net/keyframes/1546_frame_0.jpg
2424	1547	https://cognitivestudy.blob.core.windows.net/keyframes/1547_frame_0.jpg
2425	1547	https://cognitivestudy.blob.core.windows.net/keyframes/1547_frame_1.jpg
2426	1548	https://cognitivestudy.blob.core.windows.net/keyframes/1548_frame_1.jpg
2427	1548	https://cognitivestudy.blob.core.windows.net/keyframes/1548_frame_0.jpg
2428	1549	https://cognitivestudy.blob.core.windows.net/keyframes/1549_frame_0.jpg
2429	1549	https://cognitivestudy.blob.core.windows.net/keyframes/1549_frame_1.jpg
2430	1550	https://cognitivestudy.blob.core.windows.net/keyframes/1550_frame_1.jpg
2431	1550	https://cognitivestudy.blob.core.windows.net/keyframes/1550_frame_0.jpg
2432	1551	https://cognitivestudy.blob.core.windows.net/keyframes/1551_frame_0.jpg
2433	1551	https://cognitivestudy.blob.core.windows.net/keyframes/1551_frame_1.jpg
2434	1552	https://cognitivestudy.blob.core.windows.net/keyframes/1552_frame_0.jpg
2435	1552	https://cognitivestudy.blob.core.windows.net/keyframes/1552_frame_1.jpg
2436	1553	https://cognitivestudy.blob.core.windows.net/keyframes/1553_frame_0.jpg
2437	1553	https://cognitivestudy.blob.core.windows.net/keyframes/1553_frame_1.jpg
2438	1554	https://cognitivestudy.blob.core.windows.net/keyframes/1554_frame_0.jpg
2439	1554	https://cognitivestudy.blob.core.windows.net/keyframes/1554_frame_1.jpg
2440	1555	https://cognitivestudy.blob.core.windows.net/keyframes/1555_frame_0.jpg
2441	1555	https://cognitivestudy.blob.core.windows.net/keyframes/1555_frame_1.jpg
2442	1556	https://cognitivestudy.blob.core.windows.net/keyframes/1556_frame_1.jpg
2443	1556	https://cognitivestudy.blob.core.windows.net/keyframes/1556_frame_0.jpg
2444	1557	https://cognitivestudy.blob.core.windows.net/keyframes/1557_frame_1.jpg
2445	1557	https://cognitivestudy.blob.core.windows.net/keyframes/1557_frame_0.jpg
2446	1558	https://cognitivestudy.blob.core.windows.net/keyframes/1558_frame_1.jpg
2447	1558	https://cognitivestudy.blob.core.windows.net/keyframes/1558_frame_0.jpg
